,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
1152,香蕉-旦蕉,A3,105.03.08,160.0,97.8,台北一,109,144.2,154.5,242.0
1153,香蕉-旦蕉,A3,105.03.09,200.0,90.0,台北一,109,156.1,163.4,33.0
1154,香蕉-旦蕉,A3,105.03.10,140.3,97.8,台北一,109,112.3,107.9,223.0
1155,香蕉-旦蕉,A3,105.03.12,136.7,100.0,台北一,109,111.9,107.6,188.0
1156,香蕉-旦蕉,A3,105.03.13,160.0,120.0,台北一,109,136.4,133.9,66.0
1157,香蕉-旦蕉,A3,105.03.15,126.8,87.1,台北一,109,109.8,111.7,278.0
1158,香蕉-旦蕉,A3,105.03.16,147.7,97.3,台北一,109,112.5,105.8,130.0
1159,香蕉-旦蕉,A3,105.03.17,140.0,100.0,台北一,109,113.9,109.9,33.0
1160,香蕉-旦蕉,A3,105.03.18,105.7,68.0,台北一,109,86.7,86.6,259.0
1161,香蕉-旦蕉,A3,105.03.19,185.0,75.0,台北一,109,148.0,160.0,35.0
1162,香蕉-旦蕉,A3,105.03.20,156.4,100.0,台北一,109,120.4,115.3,91.0
1163,香蕉-旦蕉,A3,105.03.22,158.4,90.6,台北一,109,118.1,113.9,439.0
1164,香蕉-旦蕉,A3,105.03.23,165.0,117.2,台北一,109,152.6,160.2,195.0
1165,香蕉-旦蕉,A3,105.03.24,96.0,90.0,台北一,109,91.2,90.0,91.0
1166,香蕉-旦蕉,A3,105.03.25,100.0,81.1,台北一,109,96.2,100.0,37.0
1167,香蕉-旦蕉,A3,105.03.26,147.4,58.0,台北一,109,90.1,81.7,187.0
1168,香蕉-旦蕉,A3,105.03.27,160.0,100.0,台北一,109,140.0,146.7,30.0
1169,香蕉-旦蕉,A3,105.03.29,184.3,100.5,台北一,109,126.9,116.6,207.0
1170,香蕉-旦蕉,A3,105.03.30,176.8,73.2,台北一,109,110.0,100.0,224.0
1171,香蕉-旦蕉,A3,105.03.31,90.0,80.0,台北一,109,83.4,82.4,35.0
1172,香蕉-旦蕉,A3,105.04.01,184.6,95.3,台北一,109,130.9,124.8,193.0
1173,香蕉-旦蕉,A3,105.04.02,141.6,86.9,台北一,109,118.6,121.5,250.0
1174,香蕉-旦蕉,A3,105.04.06,128.7,85.0,台北一,109,111.4,114.4,342.0
1175,香蕉-旦蕉,A3,105.04.07,129.6,53.8,台北一,109,96.4,99.6,157.0
1176,香蕉-旦蕉,A3,105.04.08,151.5,84.0,台北一,109,102.7,92.7,510.0
1177,香蕉-旦蕉,A3,105.04.09,125.8,73.6,台北一,109,97.8,96.6,187.0
1178,香蕉-旦蕉,A3,105.04.10,83.7,60.0,台北一,109,71.1,70.7,232.0
1179,香蕉-旦蕉,A3,105.04.12,108.8,75.6,台北一,109,87.1,83.7,686.0
1180,香蕉-旦蕉,A3,105.04.13,110.6,41.7,台北一,109,79.5,81.7,301.0
1181,香蕉-旦蕉,A3,105.04.14,125.3,52.3,台北一,109,78.3,71.3,599.0
1182,香蕉-旦蕉,A3,105.04.15,140.0,60.0,台北一,109,102.3,103.8,156.0
1183,香蕉-旦蕉,A3,105.04.16,76.9,52.8,台北一,109,64.6,64.4,321.0
1184,香蕉-旦蕉,A3,105.04.17,114.6,65.0,台北一,109,75.7,66.3,65.0
1185,香蕉-旦蕉,A3,105.04.19,144.1,61.9,台北一,109,84.5,72.2,526.0
1186,香蕉-旦蕉,A3,105.04.20,147.0,60.9,台北一,109,105.5,106.5,407.0
1187,香蕉-旦蕉,A3,105.04.21,121.2,59.8,台北一,109,85.9,82.8,417.0
1188,香蕉-旦蕉,A3,105.04.22,114.7,42.9,台北一,109,78.1,77.6,156.0
1189,香蕉-旦蕉,A3,105.04.23,81.3,65.0,台北一,109,68.3,65.0,207.0
1190,香蕉-旦蕉,A3,105.04.24,118.5,67.0,台北一,109,84.5,79.0,100.0
1191,香蕉-旦蕉,A3,105.04.26,109.3,62.5,台北一,109,76.8,70.8,574.0
1192,香蕉-旦蕉,A3,105.04.27,70.0,50.8,台北一,109,61.4,62.0,382.0
1193,香蕉-旦蕉,A3,105.04.28,124.8,78.4,台北一,109,98.8,97.0,159.0
1194,香蕉-旦蕉,A3,105.04.29,183.5,50.0,台北一,109,95.1,80.7,102.0
1195,香蕉-旦蕉,A3,105.04.30,112.8,56.8,台北一,109,75.2,68.8,537.0
1196,香蕉-旦蕉,A3,105.05.01,130.3,68.0,台北一,109,80.5,68.0,79.0
1197,香蕉-旦蕉,A3,105.05.03,137.6,58.5,台北一,109,98.4,98.6,278.0
1198,香蕉-旦蕉,A3,105.05.04,146.9,53.5,台北一,109,88.4,80.6,226.0
1199,香蕉-旦蕉,A3,105.05.05,82.9,57.6,台北一,109,64.3,60.3,248.0
1200,香蕉-旦蕉,A3,105.05.06,183.2,64.0,台北一,109,101.4,86.5,335.0
1201,香蕉-旦蕉,A3,105.05.07,93.7,50.0,台北一,109,66.1,62.3,665.0
1202,香蕉-旦蕉,A3,105.05.08,120.0,60.0,台北一,109,100.0,106.7,30.0
1203,香蕉-旦蕉,A3,105.05.10,199.4,60.0,台北一,109,117.5,109.4,116.0
1204,香蕉-旦蕉,A3,105.05.11,112.6,55.0,台北一,109,73.4,66.4,788.0
1205,香蕉-旦蕉,A3,105.05.12,93.9,54.6,台北一,109,67.6,63.2,213.0
1206,香蕉-旦蕉,A3,105.05.13,110.0,54.6,台北一,109,81.8,81.4,212.0
1207,香蕉-旦蕉,A3,105.05.14,91.9,39.4,台北一,109,59.4,55.3,430.0
1208,香蕉-旦蕉,A3,105.05.15,161.3,55.0,台北一,109,105.8,104.3,83.0
1209,香蕉-旦蕉,A3,105.05.17,101.9,35.0,台北一,109,56.8,49.0,1012.0
1210,香蕉-旦蕉,A3,105.05.18,99.8,45.0,台北一,109,70.9,69.9,581.0
1211,香蕉-旦蕉,A3,105.05.19,90.0,55.4,台北一,109,68.7,66.0,680.0
1212,香蕉-旦蕉,A3,105.05.20,84.6,52.0,台北一,109,64.4,61.8,216.0
1213,香蕉-旦蕉,A3,105.05.21,92.7,52.6,台北一,109,68.5,65.8,680.0
1214,香蕉-旦蕉,A3,105.05.22,96.4,61.6,台北一,109,77.4,76.3,212.0
1215,香蕉-旦蕉,A3,105.05.24,85.4,52.0,台北一,109,62.4,58.1,271.0
1216,香蕉-旦蕉,A3,105.05.25,88.8,27.0,台北一,109,61.4,63.7,467.0
1217,香蕉-旦蕉,A3,105.05.26,84.8,28.3,台北一,109,50.8,47.1,545.0
1218,香蕉-旦蕉,A3,105.05.27,91.1,53.3,台北一,109,68.6,66.1,175.0
1219,香蕉-旦蕉,A3,105.05.28,51.6,40.0,台北一,109,42.3,40.0,444.0
1220,香蕉-旦蕉,A3,105.05.29,84.6,25.8,台北一,109,49.6,45.8,167.0
1221,香蕉-旦蕉,A3,105.05.31,88.9,47.7,台北一,109,62.1,58.0,329.0
1222,香蕉-旦蕉,A3,105.06.01,58.7,32.0,台北一,109,38.3,33.7,725.0
1223,香蕉-旦蕉,A3,105.06.02,77.4,30.5,台北一,109,48.4,44.6,528.0
1224,香蕉-旦蕉,A3,105.06.03,76.1,41.0,台北一,109,59.8,60.6,426.0
1225,香蕉-旦蕉,A3,105.06.04,75.2,33.0,台北一,109,53.3,52.7,632.0
1226,香蕉-旦蕉,A3,105.06.05,70.0,31.5,台北一,109,50.8,50.7,170.0
1227,香蕉-旦蕉,A3,105.06.07,64.8,31.0,台北一,109,38.7,32.6,988.0
1228,香蕉-旦蕉,A3,105.06.08,70.8,27.0,台北一,109,39.6,33.4,1058.0
1229,香蕉-旦蕉,A3,105.06.09,48.8,25.0,台北一,109,30.5,26.2,683.0
1230,香蕉-旦蕉,A3,105.06.12,43.5,25.0,台北一,109,35.7,36.7,108.0
1231,香蕉-旦蕉,A3,105.06.14,77.0,40.0,台北一,109,48.0,40.9,466.0
1232,香蕉-旦蕉,A3,105.06.15,77.8,30.0,台北一,109,46.1,41.0,844.0
1233,香蕉-旦蕉,A3,105.06.16,82.2,31.2,台北一,109,46.1,39.1,733.0
1234,香蕉-旦蕉,A3,105.06.17,78.0,25.6,台北一,109,44.8,40.1,957.0
1235,香蕉-旦蕉,A3,105.06.18,66.2,29.7,台北一,109,45.6,44.1,906.0
1236,香蕉-旦蕉,A3,105.06.19,81.3,41.6,台北一,109,55.1,50.8,160.0
1237,香蕉-旦蕉,A3,105.06.21,86.6,21.0,台北一,109,52.1,50.9,349.0
1238,香蕉-旦蕉,A3,105.06.22,65.4,25.0,台北一,109,37.9,33.1,1353.0
1239,香蕉-旦蕉,A3,105.06.23,67.7,35.5,台北一,109,52.2,52.6,279.0
1240,香蕉-旦蕉,A3,105.06.24,57.5,27.2,台北一,109,35.7,31.3,986.0
1241,香蕉-旦蕉,A3,105.06.25,58.8,20.2,台北一,109,33.8,29.9,609.0
1242,香蕉-旦蕉,A3,105.06.26,50.7,27.0,台北一,109,35.0,32.4,103.0
1243,香蕉-旦蕉,A3,105.06.28,63.6,21.5,台北一,109,32.8,26.3,964.0
1244,香蕉-旦蕉,A3,105.06.29,47.8,27.8,台北一,109,33.0,29.8,793.0
1245,香蕉-旦蕉,A3,105.06.30,68.0,31.2,台北一,109,52.1,53.8,405.0
1246,香蕉-旦蕉,A3,105.07.01,84.5,32.6,台北一,109,48.8,42.2,188.0
1247,香蕉-旦蕉,A3,105.07.02,59.0,30.0,台北一,109,37.6,33.1,559.0
1248,香蕉-旦蕉,A3,105.07.03,111.1,33.0,台北一,109,57.2,47.3,298.0
1249,香蕉-旦蕉,A3,105.07.05,77.1,28.7,台北一,109,41.9,34.5,910.0
1250,香蕉-旦蕉,A3,105.07.06,80.9,36.4,台北一,109,54.8,52.3,519.0
1251,香蕉-旦蕉,A3,105.07.07,69.4,33.7,台北一,109,50.9,50.5,492.0
1252,香蕉-旦蕉,A3,105.07.08,68.6,29.2,台北一,109,41.9,37.1,415.0
1253,香蕉-旦蕉,A3,105.07.09,65.0,45.0,台北一,109,55.7,56.1,15.0
1254,香蕉-旦蕉,A3,105.07.10,79.8,39.9,台北一,109,57.2,55.4,197.0
1255,香蕉-旦蕉,A3,105.07.12,67.8,30.0,台北一,109,41.5,36.5,1037.0
1256,香蕉-旦蕉,A3,105.07.13,52.1,25.0,台北一,109,32.7,28.8,1115.0
1257,香蕉-旦蕉,A3,105.07.14,57.6,31.4,台北一,109,43.3,42.5,318.0
1258,香蕉-旦蕉,A3,105.07.15,93.1,29.8,台北一,109,51.3,44.5,506.0
1259,香蕉-旦蕉,A3,105.07.16,72.3,33.1,台北一,109,51.1,50.1,513.0
1260,香蕉-旦蕉,A3,105.07.17,65.9,35.1,台北一,109,47.4,45.3,601.0
1261,香蕉-旦蕉,A3,105.07.19,101.4,36.7,台北一,109,56.0,47.3,328.0
1262,香蕉-旦蕉,A3,105.07.20,111.9,35.0,台北一,109,59.9,50.8,235.0
1263,香蕉-旦蕉,A3,105.07.21,110.5,40.5,台北一,109,79.1,81.5,333.0
1264,香蕉-旦蕉,A3,105.07.22,111.4,42.8,台北一,109,74.3,72.5,245.0
1265,香蕉-旦蕉,A3,105.07.23,115.0,35.9,台北一,109,75.6,75.6,493.0
1266,香蕉-旦蕉,A3,105.07.24,104.0,39.4,台北一,109,64.4,59.6,427.0
1267,香蕉-旦蕉,A3,105.07.26,108.2,44.8,台北一,109,72.5,69.8,327.0
1268,香蕉-旦蕉,A3,105.07.27,112.7,47.1,台北一,109,84.8,88.1,293.0
1269,香蕉-旦蕉,A3,105.07.28,150.0,51.1,台北一,109,97.4,95.3,146.0
1270,香蕉-旦蕉,A3,105.07.29,119.4,43.7,台北一,109,89.0,94.0,212.0
1271,香蕉-旦蕉,A3,105.07.30,103.7,50.1,台北一,109,76.3,75.9,294.0
1272,香蕉-旦蕉,A3,105.07.31,113.6,50.7,台北一,109,71.8,65.0,210.0
1273,香蕉-旦蕉,A3,105.08.02,100.2,38.6,台北一,109,71.7,73.3,500.0
1274,香蕉-旦蕉,A3,105.08.03,130.2,54.7,台北一,109,96.1,98.6,437.0
1275,香蕉-旦蕉,A3,105.08.04,118.4,51.0,台北一,109,97.7,106.4,259.0
1276,香蕉-旦蕉,A3,105.08.05,111.0,55.0,台北一,109,85.9,87.8,266.0
1277,香蕉-旦蕉,A3,105.08.06,108.7,56.6,台北一,109,79.1,76.7,343.0
1278,香蕉-旦蕉,A3,105.08.07,106.3,49.3,台北一,109,77.6,77.5,369.0
1279,香蕉-旦蕉,A3,105.08.09,112.7,59.2,台北一,109,91.8,95.8,264.0
1280,香蕉-旦蕉,A3,105.08.10,105.0,48.3,台北一,109,77.0,77.2,461.0
1281,香蕉-旦蕉,A3,105.08.11,87.2,50.7,台北一,109,70.2,71.0,184.0
1282,香蕉-旦蕉,A3,105.08.12,150.0,125.0,台北一,109,136.7,136.2,47.0
1283,香蕉-旦蕉,A3,105.08.13,90.9,33.0,台北一,109,64.9,66.9,628.0
1284,香蕉-旦蕉,A3,105.08.14,104.5,44.5,台北一,109,71.4,69.3,380.0
1285,香蕉-旦蕉,A3,105.08.16,117.6,46.4,台北一,109,90.3,95.8,511.0
1286,香蕉-旦蕉,A3,105.08.17,115.3,82.2,台北一,109,104.2,107.8,207.0
1287,香蕉-旦蕉,A3,105.08.20,127.9,76.7,台北一,109,108.5,112.6,328.0
1288,香蕉-旦蕉,A3,105.08.21,114.8,59.2,台北一,109,88.4,89.3,367.0
1289,香蕉-旦蕉,A3,105.08.23,157.0,70.7,台北一,109,113.3,113.0,285.0
1290,香蕉-旦蕉,A3,105.08.24,115.5,58.2,台北一,109,88.3,89.3,671.0
1291,香蕉-旦蕉,A3,105.08.25,135.0,52.6,台北一,109,98.3,101.4,302.0
1292,香蕉-旦蕉,A3,105.08.26,97.1,44.7,台北一,109,65.7,62.2,448.0
1293,香蕉-旦蕉,A3,105.08.27,88.8,48.3,台北一,109,66.4,64.9,300.0
1294,香蕉-旦蕉,A3,105.08.28,118.8,48.5,台北一,109,82.1,81.1,232.0
1295,香蕉-旦蕉,A3,105.08.30,121.2,35.0,台北一,109,75.8,74.3,461.0
1296,香蕉-旦蕉,A3,105.08.31,120.0,55.0,台北一,109,93.8,98.0,213.0
1297,香蕉-旦蕉,A3,105.09.01,113.7,77.8,台北一,109,100.0,102.8,267.0
1298,香蕉-旦蕉,A3,105.09.02,111.1,75.8,台北一,109,94.6,95.4,327.0
1299,香蕉-旦蕉,A3,105.09.03,109.0,50.0,台北一,109,81.1,82.2,358.0
1300,香蕉-旦蕉,A3,105.09.04,90.0,52.6,台北一,109,70.1,69.3,201.0
1301,香蕉-旦蕉,A3,105.09.06,108.9,69.0,台北一,109,92.6,95.0,317.0
1302,香蕉-旦蕉,A3,105.09.07,122.3,57.8,台北一,109,76.2,67.0,436.0
1303,香蕉-旦蕉,A3,105.09.08,98.6,58.1,台北一,109,76.3,75.0,258.0
1304,香蕉-旦蕉,A3,105.09.09,117.8,55.6,台北一,109,78.5,73.1,363.0
1305,香蕉-旦蕉,A3,105.09.10,88.1,36.0,台北一,109,59.8,58.2,393.0
1306,香蕉-旦蕉,A3,105.09.11,110.8,37.3,台北一,109,67.6,63.2,363.0
1307,香蕉-旦蕉,A3,105.09.13,107.9,43.5,台北一,109,75.6,75.5,550.0
1308,香蕉-旦蕉,A3,105.09.14,109.1,42.8,台北一,109,74.5,73.5,494.0
1309,香蕉-旦蕉,A3,105.09.15,85.2,46.9,台北一,109,68.1,69.4,346.0
1310,香蕉-旦蕉,A3,105.09.18,145.5,64.3,台北一,109,108.3,110.5,77.0
1311,香蕉-旦蕉,A3,105.09.20,116.5,43.1,台北一,109,71.6,66.1,718.0
1312,香蕉-旦蕉,A3,105.09.21,115.4,39.1,台北一,109,71.0,66.8,507.0
1313,香蕉-旦蕉,A3,105.09.22,122.7,36.3,台北一,109,68.2,60.6,307.0
1314,香蕉-旦蕉,A3,105.09.23,109.3,45.6,台北一,109,72.4,69.0,247.0
1315,香蕉-旦蕉,A3,105.09.24,90.3,44.4,台北一,109,64.1,61.9,533.0
1316,香蕉-旦蕉,A3,105.09.25,128.0,37.0,台北一,109,75.5,70.9,238.0
1317,香蕉-旦蕉,A3,105.09.27,115.8,49.7,台北一,109,79.6,77.5,461.0
1318,香蕉-旦蕉,A3,105.09.28,70.0,70.0,台北一,109,70.0,70.0,20.0
1319,香蕉-旦蕉,A3,105.09.29,100.0,100.0,台北一,109,100.0,100.0,84.0
1320,香蕉-旦蕉,A3,105.09.30,135.7,33.8,台北一,109,74.1,67.0,547.0
1321,香蕉-旦蕉,A3,105.10.01,129.6,57.7,台北一,109,98.5,101.8,454.0
1322,香蕉-旦蕉,A3,105.10.02,122.6,36.7,台北一,109,67.6,59.6,436.0
1323,香蕉-旦蕉,A3,105.10.04,122.4,36.6,台北一,109,75.5,72.9,561.0
1324,香蕉-旦蕉,A3,105.10.05,125.6,30.7,台北一,109,69.2,63.2,368.0
1325,香蕉-旦蕉,A3,105.10.06,132.1,34.4,台北一,109,81.3,80.1,394.0
1326,香蕉-旦蕉,A3,105.10.07,128.9,53.1,台北一,109,89.8,89.1,240.0
1327,香蕉-旦蕉,A3,105.10.08,133.9,27.0,台北一,109,68.4,60.4,234.0
1328,香蕉-旦蕉,A3,105.10.09,127.0,14.1,台北一,109,76.0,79.6,174.0
1329,香蕉-旦蕉,A3,105.10.11,155.1,48.8,台北一,109,93.3,87.6,203.0
1330,香蕉-旦蕉,A3,105.10.12,173.7,35.6,台北一,109,118.7,128.1,163.0
1331,香蕉-旦蕉,A3,105.10.13,178.4,78.3,台北一,109,119.2,113.1,203.0
1332,香蕉-旦蕉,A3,105.10.14,153.7,60.4,台北一,109,104.4,102.6,270.0
1333,香蕉-旦蕉,A3,105.10.15,169.6,89.5,台北一,109,143.2,152.2,82.0
1334,香蕉-旦蕉,A3,105.10.16,171.6,51.0,台北一,109,108.0,105.9,225.0
1335,香蕉-旦蕉,A3,105.10.18,167.7,61.3,台北一,109,109.4,106.1,401.0
1336,香蕉-旦蕉,A3,105.10.19,174.9,71.3,台北一,109,126.5,128.8,293.0
1337,香蕉-旦蕉,A3,105.10.20,160.5,88.2,台北一,109,122.9,121.9,267.0
1338,香蕉-旦蕉,A3,105.10.21,164.9,84.6,台北一,109,118.6,114.5,69.0
1339,香蕉-旦蕉,A3,105.10.22,175.2,72.1,台北一,109,138.9,149.1,116.0
1340,香蕉-旦蕉,A3,105.10.23,192.1,102.1,台北一,109,155.4,160.9,66.0
1341,香蕉-旦蕉,A3,105.10.25,168.4,64.8,台北一,109,126.4,132.9,248.0
1342,香蕉-旦蕉,A3,105.10.26,192.2,94.3,台北一,109,139.4,136.9,216.0
1343,香蕉-旦蕉,A3,105.10.27,163.5,52.2,台北一,109,116.9,122.9,327.0
1344,香蕉-旦蕉,A3,105.10.28,165.2,106.1,台北一,109,142.0,146.1,128.0
1345,香蕉-旦蕉,A3,105.10.29,178.8,74.7,台北一,109,128.7,130.0,281.0
1346,香蕉-旦蕉,A3,105.10.30,186.5,100.0,台北一,109,146.0,147.8,85.0
1347,香蕉-旦蕉,A3,105.11.01,226.6,62.2,台北一,109,154.6,161.4,233.0
1348,香蕉-旦蕉,A3,105.11.02,200.0,64.6,台北一,109,146.4,155.8,72.0
1349,香蕉-旦蕉,A3,105.11.03,192.7,117.8,台北一,109,163.0,168.2,217.0
1350,香蕉-旦蕉,A3,105.11.04,179.1,98.9,台北一,109,146.1,150.9,71.0
1351,香蕉-旦蕉,A3,105.11.05,200.0,64.9,台北一,109,157.5,174.2,154.0
1352,香蕉-旦蕉,A3,105.11.06,135.0,32.3,台北一,109,101.0,112.5,169.0
1353,香蕉-旦蕉,A3,105.11.08,218.5,75.0,台北一,109,119.8,101.9,247.0
1354,香蕉-旦蕉,A3,105.11.09,202.8,110.8,台北一,109,161.3,164.3,146.0
1355,香蕉-旦蕉,A3,105.11.10,188.8,150.0,台北一,109,166.3,164.2,106.0
1356,香蕉-旦蕉,A3,105.11.11,235.0,175.0,台北一,109,199.9,196.4,35.0
1357,香蕉-旦蕉,A3,105.11.12,199.9,115.3,台北一,109,150.2,145.3,370.0
1358,香蕉-旦蕉,A3,105.11.13,194.3,96.4,台北一,109,147.3,148.6,52.0
1359,香蕉-旦蕉,A3,105.11.15,253.9,94.0,台北一,109,173.2,172.6,230.0
1360,香蕉-旦蕉,A3,105.11.16,251.1,97.3,台北一,109,139.0,115.5,93.0
1361,香蕉-旦蕉,A3,105.11.17,235.0,235.0,台北一,109,235.0,235.0,17.0
1362,香蕉-旦蕉,A3,105.11.18,225.0,40.0,台北一,109,142.7,149.6,93.0
1363,香蕉-旦蕉,A3,105.11.19,244.3,165.0,台北一,109,184.9,171.7,126.0
1364,香蕉-旦蕉,A3,105.11.20,210.3,116.1,台北一,109,155.5,150.3,189.0
1365,香蕉-旦蕉,A3,105.11.22,241.2,67.8,台北一,109,136.5,124.4,199.0
1366,香蕉-旦蕉,A3,105.11.23,235.7,121.7,台北一,109,170.8,165.5,139.0
1367,香蕉-旦蕉,A3,105.11.25,228.4,103.4,台北一,109,160.2,156.5,155.0
1368,香蕉-旦蕉,A3,105.11.26,258.8,114.6,台北一,109,188.8,190.2,139.0
1369,香蕉-旦蕉,A3,105.11.27,228.3,92.7,台北一,109,173.8,182.7,68.0
1370,香蕉-旦蕉,A3,105.11.29,253.7,110.7,台北一,109,200.1,212.0,107.0
1371,香蕉-旦蕉,A3,105.11.30,196.8,109.7,台北一,109,152.9,152.6,95.0
1372,香蕉-旦蕉,A3,105.12.01,280.0,137.9,台北一,109,176.1,154.2,107.0
1373,香蕉-旦蕉,A3,105.12.02,259.4,130.0,台北一,109,191.0,188.5,51.0
1374,香蕉-旦蕉,A3,105.12.03,254.6,192.3,台北一,109,219.5,216.9,65.0
1375,香蕉-旦蕉,A3,105.12.04,214.6,150.8,台北一,109,190.6,195.8,120.0
1376,香蕉-旦蕉,A3,105.12.06,214.2,123.7,台北一,109,158.4,151.4,266.0
1377,香蕉-旦蕉,A3,105.12.07,175.0,150.0,台北一,109,158.0,154.9,78.0
1378,香蕉-旦蕉,A3,105.12.08,287.5,90.0,台北一,109,181.1,176.0,60.0
1379,香蕉-旦蕉,A3,105.12.09,210.0,135.0,台北一,109,172.5,172.5,12.0
1380,香蕉-旦蕉,A3,105.12.10,234.0,134.8,台北一,109,174.5,167.9,79.0
1381,香蕉-旦蕉,A3,105.12.11,279.0,149.4,台北一,109,212.0,210.5,111.0
1382,香蕉-旦蕉,A3,105.12.13,290.0,165.3,台北一,109,237.9,244.8,113.0
1383,香蕉-旦蕉,A3,105.12.14,267.4,201.0,台北一,109,228.8,225.2,111.0
1384,香蕉-旦蕉,A3,105.12.15,224.2,124.9,台北一,109,178.5,181.1,106.0
1385,香蕉-旦蕉,A3,105.12.16,265.0,152.6,台北一,109,209.8,210.4,42.0
1386,香蕉-旦蕉,A3,105.12.17,263.4,210.0,台北一,109,233.9,232.1,37.0
1387,香蕉-旦蕉,A3,105.12.18,294.0,100.0,台北一,109,217.9,231.9,37.0
1388,香蕉-旦蕉,A3,105.12.20,255.9,103.8,台北一,109,160.5,147.6,311.0
1389,香蕉-旦蕉,A3,105.12.21,215.0,115.0,台北一,109,187.9,203.2,31.0
1390,香蕉-旦蕉,A3,105.12.22,255.6,225.0,台北一,109,232.7,227.7,77.0
1391,香蕉-旦蕉,A3,105.12.23,90.0,90.0,台北一,109,90.0,90.0,16.0
1392,香蕉-旦蕉,A3,105.12.24,238.0,168.8,台北一,109,197.5,193.6,127.0
1393,香蕉-旦蕉,A3,105.12.25,254.6,92.6,台北一,109,191.1,202.7,47.0
1394,香蕉-旦蕉,A3,105.12.27,218.2,86.9,台北一,109,138.7,129.4,612.0
1395,香蕉-旦蕉,A3,105.12.28,274.9,86.7,台北一,109,172.0,166.2,245.0
1396,香蕉-旦蕉,A3,105.12.29,192.5,90.0,台北一,109,120.0,105.8,228.0
1397,香蕉-旦蕉,A3,105.12.30,233.3,150.0,台北一,109,166.7,150.0,36.0
1398,香蕉-旦蕉,A3,105.12.31,229.4,81.8,台北一,109,134.4,120.3,348.0
1399,香蕉-旦蕉,A3,106.01.01,235.0,100.0,台北一,109,195.6,214.4,40.0
1400,香蕉-旦蕉,A3,106.01.03,230.0,164.5,台北一,109,204.9,210.0,47.0
1401,香蕉-旦蕉,A3,106.01.04,166.4,91.5,台北一,109,116.0,107.4,351.0
1402,香蕉-旦蕉,A3,106.01.05,244.7,85.0,台北一,109,128.8,104.7,93.0
1403,香蕉-旦蕉,A3,106.01.06,206.8,80.0,台北一,109,126.9,115.9,141.0
1404,香蕉-旦蕉,A3,106.01.07,141.9,100.0,台北一,109,118.9,117.6,216.0
1405,香蕉-旦蕉,A3,106.01.08,105.0,79.0,台北一,109,95.4,97.7,25.0
1406,香蕉-旦蕉,A3,106.01.10,185.5,87.7,台北一,109,119.0,107.2,569.0
1407,香蕉-旦蕉,A3,106.01.11,205.0,90.0,台北一,109,177.4,197.3,42.0
1408,香蕉-旦蕉,A3,106.01.12,155.5,84.9,台北一,109,112.1,106.7,249.0
1409,香蕉-旦蕉,A3,106.01.13,164.2,75.0,台北一,109,100.8,88.2,167.0
1410,香蕉-旦蕉,A3,106.01.14,127.9,65.0,台北一,109,95.6,95.0,85.0
1411,香蕉-旦蕉,A3,106.01.15,157.9,75.9,台北一,109,103.2,94.0,51.0
1412,香蕉-旦蕉,A3,106.01.17,255.5,175.3,台北一,109,220.4,223.8,79.0
1413,香蕉-旦蕉,A3,106.01.18,203.7,90.0,台北一,109,146.3,145.9,67.0
1414,香蕉-旦蕉,A3,106.01.19,165.0,93.3,台北一,109,123.9,120.4,152.0
1415,香蕉-旦蕉,A3,106.01.20,168.3,101.2,台北一,109,130.0,126.9,119.0
1416,香蕉-旦蕉,A3,106.01.21,149.8,85.0,台北一,109,101.2,90.4,231.0
1417,香蕉-旦蕉,A3,106.01.22,132.6,93.8,台北一,109,116.1,117.9,105.0
1418,香蕉-旦蕉,A3,106.01.24,119.6,90.0,台北一,109,100.6,97.8,84.0
1419,香蕉-旦蕉,A3,106.01.25,103.7,55.0,台北一,109,71.8,66.7,432.0
1420,香蕉-旦蕉,A3,106.01.26,100.8,75.0,台北一,109,80.2,75.0,186.0
1421,香蕉-旦蕉,A3,106.02.03,293.0,126.6,台北一,109,197.8,189.8,160.0
1422,香蕉-旦蕉,A3,106.02.04,160.9,96.5,台北一,109,122.6,118.6,289.0
1423,香蕉-旦蕉,A3,106.02.07,158.4,105.0,台北一,109,124.6,119.9,475.0
1424,香蕉-旦蕉,A3,106.02.08,131.5,87.7,台北一,109,112.5,114.4,163.0
1425,香蕉-旦蕉,A3,106.02.09,175.1,79.5,台北一,109,115.4,107.5,172.0
1426,香蕉-旦蕉,A3,106.02.10,153.3,85.8,台北一,109,111.1,105.4,151.0
1427,香蕉-旦蕉,A3,106.02.11,165.0,80.0,台北一,109,129.8,134.7,55.0
1428,香蕉-旦蕉,A3,106.02.14,147.1,63.4,台北一,109,99.7,96.0,462.0
1429,香蕉-旦蕉,A3,106.02.15,200.0,200.0,台北一,109,200.0,200.0,15.0
1430,香蕉-旦蕉,A3,106.02.16,184.4,96.3,台北一,109,121.8,109.4,180.0
1431,香蕉-旦蕉,A3,106.02.17,257.5,94.2,台北一,109,156.2,143.1,60.0
1432,香蕉-旦蕉,A3,106.02.18,210.9,96.1,台北一,109,127.8,110.7,119.0
1433,香蕉-旦蕉,A3,106.02.19,182.5,105.0,台北一,109,123.4,109.8,85.0
1434,香蕉-旦蕉,A3,106.02.21,197.7,84.1,台北一,109,126.4,116.7,259.0
1435,香蕉-旦蕉,A3,106.02.22,191.7,91.9,台北一,109,148.3,152.7,149.0
